Study Name	PremaTech_CVD_SiC_HeandSi
1.640000E-7	-1.271012E-3
1.640500E-7	-1.259021E-3
1.641000E-7	-1.243605E-3
1.641500E-7	-1.221336E-3
1.642000E-7	-1.180226E-3
1.642500E-7	-1.133976E-3
1.643000E-7	-1.091152E-3
1.643500E-7	-1.034625E-3
1.644000E-7	-9.712457E-4
1.644500E-7	-9.335608E-4
1.645000E-7	-9.232831E-4
1.645500E-7	-9.267090E-4
1.646000E-7	-9.575421E-4
1.646500E-7	-1.017495E-3
1.647000E-7	-1.082587E-3
1.647500E-7	-1.139115E-3
1.648000E-7	-1.200781E-3
1.648500E-7	-1.265873E-3
1.649000E-7	-1.320687E-3
1.649500E-7	-1.354946E-3
1.650000E-7	-1.353234E-3
1.650500E-7	-1.320687E-3
1.651000E-7	-1.277864E-3
1.651500E-7	-1.224762E-3
1.652000E-7	-1.151105E-3
1.652500E-7	-1.077449E-3
1.653000E-7	-1.029486E-3
1.653500E-7	-9.986529E-4
1.654000E-7	-9.780975E-4
1.654500E-7	-9.780975E-4
1.655000E-7	-9.986529E-4
1.655500E-7	-1.029486E-3
1.656000E-7	-1.067171E-3
1.656500E-7	-1.106569E-3
1.657000E-7	-1.135689E-3
1.657500E-7	-1.142541E-3
1.658000E-7	-1.132263E-3
1.658500E-7	-1.111708E-3
1.659000E-7	-1.075736E-3
1.659500E-7	-1.031199E-3
1.660000E-7	-1.005505E-3
1.660500E-7	-1.005505E-3
1.661000E-7	-1.026060E-3
1.661500E-7	-1.067171E-3
1.662000E-7	-1.135689E-3
1.662500E-7	-1.228188E-3
1.663000E-7	-1.332678E-3
1.663500E-7	-1.440594E-3
1.664000E-7	-1.534806E-3
1.664500E-7	-1.610176E-3
1.665000E-7	-1.653000E-3
1.665500E-7	-1.644435E-3
1.666000E-7	-1.587908E-3
1.666500E-7	-1.510825E-3
1.667000E-7	-1.416613E-3
1.667500E-7	-1.301845E-3
1.668000E-7	-1.185364E-3
1.668500E-7	-1.086013E-3
1.669000E-7	-9.986529E-4
1.669500E-7	-9.335608E-4
1.670000E-7	-9.095795E-4
1.670500E-7	-9.301349E-4
1.671000E-7	-9.746716E-4
1.671500E-7	-1.039764E-3
1.672000E-7	-1.121985E-3
1.672500E-7	-1.209346E-3
1.673000E-7	-1.279577E-3
1.673500E-7	-1.325826E-3
1.674000E-7	-1.354946E-3
1.674500E-7	-1.368650E-3
1.675000E-7	-1.353234E-3
1.675500E-7	-1.317262E-3
1.676000E-7	-1.279577E-3
1.676500E-7	-1.241892E-3
1.677000E-7	-1.197355E-3
1.677500E-7	-1.163096E-3
1.678000E-7	-1.149392E-3
1.678500E-7	-1.151105E-3
1.679000E-7	-1.164809E-3
1.679500E-7	-1.187077E-3
1.680000E-7	-1.214485E-3
1.680500E-7	-1.245318E-3
1.681000E-7	-1.281290E-3
1.681500E-7	-1.308697E-3
1.682000E-7	-1.310410E-3
1.682500E-7	-1.296706E-3
1.683000E-7	-1.284716E-3
1.683500E-7	-1.269299E-3
1.684000E-7	-1.245318E-3
1.684500E-7	-1.224762E-3
1.685000E-7	-1.221336E-3
1.685500E-7	-1.223049E-3
1.686000E-7	-1.233327E-3
1.686500E-7	-1.248744E-3
1.687000E-7	-1.259021E-3
1.687500E-7	-1.260734E-3
1.688000E-7	-1.264160E-3
1.688500E-7	-1.269299E-3
1.689000E-7	-1.257308E-3
1.689500E-7	-1.228188E-3
1.690000E-7	-1.199068E-3
1.690500E-7	-1.175087E-3
1.691000E-7	-1.151105E-3
1.691500E-7	-1.133976E-3
1.692000E-7	-1.135689E-3
1.692500E-7	-1.142541E-3
1.693000E-7	-1.147680E-3
1.693500E-7	-1.163096E-3
1.694000E-7	-1.187077E-3
1.694500E-7	-1.193929E-3
1.695000E-7	-1.161383E-3
1.695500E-7	-1.115133E-3
1.696000E-7	-1.080874E-3
1.696500E-7	-1.044903E-3
1.697000E-7	-9.969399E-4
1.697500E-7	-9.558291E-4
1.698000E-7	-9.421255E-4
1.698500E-7	-9.404126E-4
1.699000E-7	-9.472644E-4
1.699500E-7	-9.883752E-4
1.700000E-7	-1.060319E-3
1.700500E-7	-1.125411E-3
1.701000E-7	-1.185364E-3
1.701500E-7	-1.247031E-3
1.702000E-7	-1.291567E-3
1.702500E-7	-1.306984E-3
1.703000E-7	-1.310410E-3
1.703500E-7	-1.294993E-3
1.704000E-7	-1.252169E-3
1.704500E-7	-1.209346E-3
1.705000E-7	-1.178513E-3
1.705500E-7	-1.145967E-3
1.706000E-7	-1.115133E-3
1.706500E-7	-1.103143E-3
1.707000E-7	-1.096291E-3
1.707500E-7	-1.089439E-3
1.708000E-7	-1.099717E-3
1.708500E-7	-1.130550E-3
1.709000E-7	-1.159670E-3
1.709500E-7	-1.171661E-3
1.710000E-7	-1.178513E-3
1.710500E-7	-1.188790E-3
1.711000E-7	-1.205920E-3
1.711500E-7	-1.223049E-3
1.712000E-7	-1.236753E-3
1.712500E-7	-1.250457E-3
1.713000E-7	-1.269299E-3
1.713500E-7	-1.293280E-3
1.714000E-7	-1.313836E-3
1.714500E-7	-1.322400E-3
1.715000E-7	-1.320687E-3
1.715500E-7	-1.312123E-3
1.716000E-7	-1.289854E-3
1.716500E-7	-1.241892E-3
1.717000E-7	-1.176800E-3
1.717500E-7	-1.104856E-3
1.718000E-7	-1.031199E-3
1.718500E-7	-9.524032E-4
1.719000E-7	-8.667557E-4
1.719500E-7	-7.913859E-4
1.720000E-7	-7.434233E-4
1.720500E-7	-7.211550E-4
1.721000E-7	-7.108773E-4
1.721500E-7	-7.262938E-4
1.722000E-7	-7.674046E-4
1.722500E-7	-8.102284E-4
1.723000E-7	-8.479133E-4
1.723500E-7	-8.993018E-4
1.724000E-7	-9.592550E-4
1.724500E-7	-1.005505E-3
1.725000E-7	-1.034625E-3
1.725500E-7	-1.067171E-3
1.726000E-7	-1.094578E-3
1.726500E-7	-1.099717E-3
1.727000E-7	-1.074023E-3
1.727500E-7	-1.039764E-3
1.728000E-7	-1.019208E-3
1.728500E-7	-1.010644E-3
1.729000E-7	-1.005505E-3
1.729500E-7	-1.019208E-3
1.730000E-7	-1.068884E-3
1.730500E-7	-1.125411E-3
1.731000E-7	-1.169948E-3
1.731500E-7	-1.212772E-3
1.732000E-7	-1.264160E-3
1.732500E-7	-1.303558E-3
1.733000E-7	-1.322400E-3
1.733500E-7	-1.322400E-3
1.734000E-7	-1.293280E-3
1.734500E-7	-1.241892E-3
1.735000E-7	-1.183651E-3
1.735500E-7	-1.125411E-3
1.736000E-7	-1.072310E-3
1.736500E-7	-1.034625E-3
1.737000E-7	-1.012356E-3
1.737500E-7	-1.005505E-3
1.738000E-7	-1.015782E-3
1.738500E-7	-1.039764E-3
1.739000E-7	-1.068884E-3
1.739500E-7	-1.099717E-3
1.740000E-7	-1.116846E-3
1.740500E-7	-1.108282E-3
1.741000E-7	-1.079162E-3
1.741500E-7	-1.041477E-3
1.742000E-7	-9.900881E-4
1.742500E-7	-9.198572E-4
1.743000E-7	-8.530521E-4
1.743500E-7	-8.136543E-4
1.744000E-7	-7.948118E-4
1.744500E-7	-7.930989E-4
1.745000E-7	-8.050895E-4
1.745500E-7	-8.307838E-4
1.746000E-7	-8.753205E-4
1.746500E-7	-9.438385E-4
1.747000E-7	-1.029486E-3
1.747500E-7	-1.111708E-3
1.748000E-7	-1.188790E-3
1.748500E-7	-1.255595E-3
1.749000E-7	-1.296706E-3
1.749500E-7	-1.310410E-3
1.750000E-7	-1.305271E-3
1.750500E-7	-1.283003E-3
1.751000E-7	-1.233327E-3
1.751500E-7	-1.161383E-3
1.752000E-7	-1.082587E-3
1.752500E-7	-1.005505E-3
1.753000E-7	-9.284219E-4
1.753500E-7	-8.616169E-4
1.754000E-7	-8.187931E-4
1.754500E-7	-7.948118E-4
1.755000E-7	-7.828212E-4
1.755500E-7	-7.811082E-4
1.756000E-7	-7.948118E-4
1.756500E-7	-8.187931E-4
1.757000E-7	-8.393485E-4
1.757500E-7	-8.667557E-4
1.758000E-7	-8.993018E-4
1.758500E-7	-9.198572E-4
1.759000E-7	-9.181442E-4
1.759500E-7	-9.112924E-4
1.760000E-7	-9.061536E-4
1.760500E-7	-8.958759E-4
1.761000E-7	-8.907370E-4
1.761500E-7	-8.993018E-4
1.762000E-7	-9.130054E-4
1.762500E-7	-9.404126E-4
1.763000E-7	-9.780975E-4
1.763500E-7	-1.010644E-3
1.764000E-7	-1.038051E-3
1.764500E-7	-1.077449E-3
1.765000E-7	-1.113421E-3
1.765500E-7	-1.116846E-3
1.766000E-7	-1.092865E-3
1.766500E-7	-1.068884E-3
1.767000E-7	-1.041477E-3
1.767500E-7	-9.986529E-4
1.768000E-7	-9.575421E-4
1.768500E-7	-9.335608E-4
1.769000E-7	-9.198572E-4
1.769500E-7	-9.078665E-4
1.770000E-7	-9.095795E-4
1.770500E-7	-9.301349E-4
1.771000E-7	-9.592550E-4
1.771500E-7	-9.918011E-4
1.772000E-7	-1.032912E-3
1.772500E-7	-1.070597E-3
1.773000E-7	-1.096291E-3
1.773500E-7	-1.108282E-3
1.774000E-7	-1.115133E-3
1.774500E-7	-1.125411E-3
1.775000E-7	-1.139115E-3
1.775500E-7	-1.145967E-3
1.776000E-7	-1.145967E-3
1.776500E-7	-1.152818E-3
1.777000E-7	-1.164809E-3
1.777500E-7	-1.173374E-3
1.778000E-7	-1.176800E-3
1.778500E-7	-1.178513E-3
1.779000E-7	-1.178513E-3
1.779500E-7	-1.169948E-3
1.780000E-7	-1.159670E-3
1.780500E-7	-1.163096E-3
1.781000E-7	-1.178513E-3
1.781500E-7	-1.180226E-3
1.782000E-7	-1.168235E-3
1.782500E-7	-1.157957E-3
1.783000E-7	-1.149392E-3
1.783500E-7	-1.120272E-3
1.784000E-7	-1.080874E-3
1.784500E-7	-1.046615E-3
1.785000E-7	-1.002079E-3
1.785500E-7	-9.404126E-4
1.786000E-7	-8.941629E-4
1.786500E-7	-8.736075E-4
1.787000E-7	-8.616169E-4
1.787500E-7	-8.581910E-4
1.788000E-7	-8.821723E-4
1.788500E-7	-9.198572E-4
1.789000E-7	-9.524032E-4
1.789500E-7	-9.900881E-4
1.790000E-7	-1.041477E-3
1.790500E-7	-1.082587E-3
1.791000E-7	-1.092865E-3
1.791500E-7	-1.070597E-3
1.792000E-7	-1.031199E-3
1.792500E-7	-9.763845E-4
1.793000E-7	-9.078665E-4
1.793500E-7	-8.273579E-4
1.794000E-7	-7.571269E-4
1.794500E-7	-7.177291E-4
1.795000E-7	-7.074514E-4
1.795500E-7	-7.211550E-4
1.796000E-7	-7.656917E-4
1.796500E-7	-8.479133E-4
1.797000E-7	-9.609680E-4
1.797500E-7	-1.074023E-3
1.798000E-7	-1.180226E-3
1.798500E-7	-1.274438E-3
1.799000E-7	-1.344669E-3
1.799500E-7	-1.382354E-3
1.800000E-7	-1.389205E-3
1.800500E-7	-1.358372E-3
1.801000E-7	-1.291567E-3
1.801500E-7	-1.204207E-3
1.802000E-7	-1.101430E-3
1.802500E-7	-9.798104E-4
1.803000E-7	-8.633298E-4
1.803500E-7	-7.725435E-4
1.804000E-7	-7.057384E-4
1.804500E-7	-6.594888E-4
1.805000E-7	-6.337945E-4
1.805500E-7	-6.218039E-4
1.806000E-7	-6.200909E-4
1.806500E-7	-6.303686E-4
1.807000E-7	-6.474981E-4
1.807500E-7	-6.577758E-4
1.808000E-7	-6.629147E-4
1.808500E-7	-6.714794E-4
1.809000E-7	-6.749053E-4
1.809500E-7	-6.766183E-4
1.810000E-7	-6.868960E-4
1.810500E-7	-7.108773E-4
1.811000E-7	-7.417104E-4
1.811500E-7	-7.674046E-4
1.812000E-7	-7.862471E-4
1.812500E-7	-8.102284E-4
1.813000E-7	-8.410615E-4
1.813500E-7	-8.701816E-4
1.814000E-7	-8.838852E-4
1.814500E-7	-8.873111E-4
1.815000E-7	-8.873111E-4
1.815500E-7	-8.821723E-4
1.816000E-7	-8.718946E-4
1.816500E-7	-8.650428E-4
1.817000E-7	-8.718946E-4
1.817500E-7	-8.855982E-4
1.818000E-7	-9.044406E-4
1.818500E-7	-9.352737E-4
1.819000E-7	-9.883752E-4
1.819500E-7	-1.046615E-3
1.820000E-7	-1.099717E-3
1.820500E-7	-1.154531E-3
1.821000E-7	-1.204207E-3
1.821500E-7	-1.219623E-3
1.822000E-7	-1.193929E-3
1.822500E-7	-1.144254E-3
1.823000E-7	-1.072310E-3
1.823500E-7	-9.678198E-4
1.824000E-7	-8.547651E-4
1.824500E-7	-7.554140E-4
1.825000E-7	-6.714794E-4
1.825500E-7	-6.081003E-4
1.826000E-7	-5.875449E-4
1.826500E-7	-6.115262E-4
1.827000E-7	-6.577758E-4
1.827500E-7	-7.228679E-4
1.828000E-7	-8.136543E-4
1.828500E-7	-9.249960E-4
1.829000E-7	-1.031199E-3
1.829500E-7	-1.115133E-3
1.830000E-7	-1.176800E-3
1.830500E-7	-1.211059E-3
1.831000E-7	-1.205920E-3
1.831500E-7	-1.168235E-3
1.832000E-7	-1.101430E-3
1.832500E-7	-1.012356E-3
1.833000E-7	-9.078665E-4
1.833500E-7	-8.016636E-4
1.834000E-7	-7.005996E-4
1.834500E-7	-6.183780E-4
1.835000E-7	-5.669895E-4
1.835500E-7	-5.498600E-4
1.836000E-7	-5.584247E-4
1.836500E-7	-5.892578E-4
1.837000E-7	-6.543499E-4
1.837500E-7	-7.451363E-4
1.838000E-7	-8.410615E-4
1.838500E-7	-9.215701E-4
1.839000E-7	-9.780975E-4
1.839500E-7	-1.012356E-3
1.840000E-7	-1.029486E-3
1.840500E-7	-1.031199E-3
1.841000E-7	-1.010644E-3
1.841500E-7	-9.643939E-4
1.842000E-7	-8.993018E-4
1.842500E-7	-8.170802E-4
1.843000E-7	-7.365715E-4
1.843500E-7	-6.800442E-4
1.844000E-7	-6.577758E-4
1.844500E-7	-6.714794E-4
1.845000E-7	-7.262938E-4
1.845500E-7	-8.256449E-4
1.846000E-7	-9.524032E-4
1.846500E-7	-1.103143E-3
1.847000E-7	-1.257308E-3
1.847500E-7	-1.387493E-3
1.848000E-7	-1.488557E-3
1.848500E-7	-1.575917E-3
1.849000E-7	-1.629018E-3
1.849500E-7	-1.615315E-3
1.850000E-7	-1.545084E-3
1.850500E-7	-1.445733E-3
1.851000E-7	-1.318975E-3
1.851500E-7	-1.163096E-3
1.852000E-7	-1.008931E-3
1.852500E-7	-8.787464E-4
1.853000E-7	-7.708305E-4
1.853500E-7	-6.783312E-4
1.854000E-7	-6.115262E-4
1.854500E-7	-5.738413E-4
1.855000E-7	-5.669895E-4
1.855500E-7	-5.772672E-4
1.856000E-7	-5.961096E-4
1.856500E-7	-6.286557E-4
1.857000E-7	-6.749053E-4
1.857500E-7	-7.143032E-4
1.858000E-7	-7.519881E-4
1.858500E-7	-8.085154E-4
1.859000E-7	-8.718946E-4
1.859500E-7	-9.215701E-4
1.860000E-7	-9.678198E-4
1.860500E-7	-1.019208E-3
1.861000E-7	-1.055180E-3
1.861500E-7	-1.077449E-3
1.862000E-7	-1.084300E-3
1.862500E-7	-1.062032E-3
1.863000E-7	-1.007218E-3
1.863500E-7	-9.506903E-4
1.864000E-7	-9.061536E-4
1.864500E-7	-8.581910E-4
1.865000E-7	-8.050895E-4
1.865500E-7	-7.674046E-4
1.866000E-7	-7.622658E-4
1.866500E-7	-7.862471E-4
1.867000E-7	-8.153672E-4
1.867500E-7	-8.393485E-4
1.868000E-7	-8.804593E-4
1.868500E-7	-9.438385E-4
1.869000E-7	-1.000366E-3
1.869500E-7	-1.029486E-3
1.870000E-7	-1.050041E-3
1.870500E-7	-1.074023E-3
1.871000E-7	-1.079162E-3
1.871500E-7	-1.062032E-3
1.872000E-7	-1.038051E-3
1.872500E-7	-1.010644E-3
1.873000E-7	-9.780975E-4
1.873500E-7	-9.318478E-4
1.874000E-7	-8.787464E-4
1.874500E-7	-8.239320E-4
1.875000E-7	-7.691176E-4
1.875500E-7	-7.074514E-4
1.876000E-7	-6.492111E-4
1.876500E-7	-6.166650E-4
1.877000E-7	-6.081003E-4
1.877500E-7	-6.132391E-4
1.878000E-7	-6.320816E-4
1.878500E-7	-6.697665E-4
1.879000E-7	-7.211550E-4
1.879500E-7	-7.896730E-4
1.880000E-7	-8.616169E-4
1.880500E-7	-9.215701E-4
1.881000E-7	-9.643939E-4
1.881500E-7	-9.918011E-4
1.882000E-7	-9.935140E-4
1.882500E-7	-9.729586E-4
1.883000E-7	-9.455514E-4
1.883500E-7	-9.027277E-4
1.884000E-7	-8.444874E-4
1.884500E-7	-7.999507E-4
1.885000E-7	-7.793953E-4
1.885500E-7	-7.828212E-4
1.886000E-7	-8.205061E-4
1.886500E-7	-8.890241E-4
1.887000E-7	-9.678198E-4
1.887500E-7	-1.048328E-3
1.888000E-7	-1.137402E-3
1.888500E-7	-1.212772E-3
1.889000E-7	-1.245318E-3
1.889500E-7	-1.235040E-3
1.890000E-7	-1.204207E-3
1.890500E-7	-1.151105E-3
1.891000E-7	-1.068884E-3
1.891500E-7	-9.712457E-4
1.892000E-7	-8.821723E-4
1.892500E-7	-8.085154E-4
1.893000E-7	-7.502751E-4
1.893500E-7	-7.177291E-4
1.894000E-7	-7.194420E-4
1.894500E-7	-7.554140E-4
1.895000E-7	-8.170802E-4
1.895500E-7	-8.855982E-4
1.896000E-7	-9.472644E-4
1.896500E-7	-9.986529E-4
1.897000E-7	-1.036338E-3
1.897500E-7	-1.053467E-3
1.898000E-7	-1.044903E-3
1.898500E-7	-1.008931E-3
1.899000E-7	-9.455514E-4
1.899500E-7	-8.633298E-4
1.900000E-7	-7.725435E-4
1.900500E-7	-6.868960E-4
1.901000E-7	-6.235168E-4
1.901500E-7	-5.824060E-4
1.902000E-7	-5.687024E-4
1.902500E-7	-5.943967E-4
1.903000E-7	-6.594888E-4
1.903500E-7	-7.434233E-4
1.904000E-7	-8.393485E-4
1.904500E-7	-9.592550E-4
1.905000E-7	-1.082587E-3
1.905500E-7	-1.175087E-3
1.906000E-7	-1.228188E-3
1.906500E-7	-1.259021E-3
1.907000E-7	-1.255595E-3
1.907500E-7	-1.197355E-3
1.908000E-7	-1.099717E-3
1.908500E-7	-9.866622E-4
1.909000E-7	-8.770334E-4
1.909500E-7	-7.759694E-4
1.910000E-7	-6.988866E-4
1.910500E-7	-6.509240E-4
1.911000E-7	-6.372204E-4
1.911500E-7	-6.612017E-4
1.912000E-7	-7.211550E-4
1.912500E-7	-8.033766E-4
1.913000E-7	-8.890241E-4
1.913500E-7	-9.798104E-4
1.914000E-7	-1.067171E-3
1.914500E-7	-1.132263E-3
1.915000E-7	-1.173374E-3
1.915500E-7	-1.205920E-3
1.916000E-7	-1.219623E-3
1.916500E-7	-1.204207E-3
1.917000E-7	-1.176800E-3
1.917500E-7	-1.156244E-3
1.918000E-7	-1.135689E-3
1.918500E-7	-1.116846E-3
1.919000E-7	-1.104856E-3
1.919500E-7	-1.099717E-3
1.920000E-7	-1.089439E-3
1.920500E-7	-1.074023E-3
1.921000E-7	-1.055180E-3
1.921500E-7	-1.019208E-3
1.922000E-7	-9.695327E-4
1.922500E-7	-9.267090E-4
1.923000E-7	-8.958759E-4
1.923500E-7	-8.684687E-4
1.924000E-7	-8.496262E-4
1.924500E-7	-8.547651E-4
1.925000E-7	-8.753205E-4
1.925500E-7	-9.010147E-4
1.926000E-7	-9.369867E-4
1.926500E-7	-9.729586E-4
1.927000E-7	-1.000366E-3
1.927500E-7	-1.017495E-3
1.928000E-7	-1.022634E-3
1.928500E-7	-1.005505E-3
1.929000E-7	-9.643939E-4
1.929500E-7	-9.181442E-4
1.930000E-7	-8.787464E-4
1.930500E-7	-8.496262E-4
1.931000E-7	-8.256449E-4
1.931500E-7	-8.050895E-4
1.932000E-7	-8.068025E-4
1.932500E-7	-8.376356E-4
1.933000E-7	-8.787464E-4
1.933500E-7	-9.164313E-4
1.934000E-7	-9.524032E-4
1.934500E-7	-9.849493E-4
1.935000E-7	-9.986529E-4
1.935500E-7	-9.900881E-4
1.936000E-7	-9.780975E-4
1.936500E-7	-9.695327E-4
1.937000E-7	-9.506903E-4
1.937500E-7	-9.215701E-4
1.938000E-7	-9.061536E-4
1.938500E-7	-9.181442E-4
1.939000E-7	-9.506903E-4
1.939500E-7	-9.900881E-4
1.940000E-7	-1.034625E-3
1.940500E-7	-1.077449E-3
1.941000E-7	-1.103143E-3
1.941500E-7	-1.099717E-3
1.942000E-7	-1.080874E-3
1.942500E-7	-1.072310E-3
1.943000E-7	-1.060319E-3
1.943500E-7	-1.022634E-3
1.944000E-7	-9.780975E-4
1.944500E-7	-9.506903E-4
1.945000E-7	-9.489773E-4
1.945500E-7	-9.729586E-4
1.946000E-7	-1.014069E-3
1.946500E-7	-1.056893E-3
1.947000E-7	-1.092865E-3
1.947500E-7	-1.127124E-3
1.948000E-7	-1.139115E-3
1.948500E-7	-1.118559E-3
1.949000E-7	-1.087726E-3
1.949500E-7	-1.058606E-3
1.950000E-7	-1.014069E-3
1.950500E-7	-9.592550E-4
1.951000E-7	-9.130054E-4
1.951500E-7	-8.855982E-4
1.952000E-7	-8.684687E-4
1.952500E-7	-8.581910E-4
1.953000E-7	-8.513392E-4
1.953500E-7	-8.462003E-4
1.954000E-7	-8.410615E-4
1.954500E-7	-8.239320E-4
1.955000E-7	-7.999507E-4
1.955500E-7	-7.845341E-4
1.956000E-7	-7.793953E-4
1.956500E-7	-7.776823E-4
1.957000E-7	-7.793953E-4
1.957500E-7	-7.913859E-4
1.958000E-7	-8.153672E-4
1.958500E-7	-8.513392E-4
1.959000E-7	-8.907370E-4
1.959500E-7	-9.198572E-4
1.960000E-7	-9.352737E-4
1.960500E-7	-9.386996E-4
1.961000E-7	-9.181442E-4
1.961500E-7	-8.701816E-4
1.962000E-7	-8.068025E-4
1.962500E-7	-7.399974E-4
1.963000E-7	-6.714794E-4
1.963500E-7	-6.081003E-4
1.964000E-7	-5.601377E-4
1.964500E-7	-5.344434E-4
1.965000E-7	-5.258787E-4
1.965500E-7	-5.344434E-4
1.966000E-7	-5.669895E-4
1.966500E-7	-6.286557E-4
1.967000E-7	-7.005996E-4
1.967500E-7	-7.708305E-4
1.968000E-7	-8.324967E-4
1.968500E-7	-8.855982E-4
1.969000E-7	-9.198572E-4
1.969500E-7	-9.301349E-4
1.970000E-7	-9.198572E-4
1.970500E-7	-8.993018E-4
1.971000E-7	-8.684687E-4
1.971500E-7	-8.273579E-4
1.972000E-7	-7.862471E-4
1.972500E-7	-7.639787E-4
1.973000E-7	-7.656917E-4
1.973500E-7	-7.691176E-4
1.974000E-7	-7.708305E-4
1.974500E-7	-7.879600E-4
1.975000E-7	-8.170802E-4
1.975500E-7	-8.444874E-4
1.976000E-7	-8.581910E-4
1.976500E-7	-8.599039E-4
1.977000E-7	-8.513392E-4
1.977500E-7	-8.324967E-4
1.978000E-7	-8.102284E-4
1.978500E-7	-7.811082E-4
1.979000E-7	-7.537010E-4
1.979500E-7	-7.382845E-4
1.980000E-7	-7.382845E-4
1.980500E-7	-7.451363E-4
1.981000E-7	-7.537010E-4
1.981500E-7	-7.742564E-4
1.982000E-7	-8.102284E-4
1.982500E-7	-8.410615E-4
1.983000E-7	-8.547651E-4
1.983500E-7	-8.547651E-4
1.984000E-7	-8.444874E-4
1.984500E-7	-8.170802E-4
1.985000E-7	-7.674046E-4
1.985500E-7	-7.091643E-4
1.986000E-7	-6.509240E-4
1.986500E-7	-5.926837E-4
1.987000E-7	-5.447211E-4
1.987500E-7	-5.104621E-4
1.988000E-7	-4.950456E-4
1.988500E-7	-5.036103E-4
1.989000E-7	-5.395823E-4
1.989500E-7	-6.029614E-4
1.990000E-7	-6.834701E-4
1.990500E-7	-7.742564E-4
1.991000E-7	-8.633298E-4
1.991500E-7	-9.472644E-4
1.992000E-7	-1.019208E-3
1.992500E-7	-1.070597E-3
1.993000E-7	-1.092865E-3
1.993500E-7	-1.099717E-3
1.994000E-7	-1.086013E-3
1.994500E-7	-1.036338E-3
1.995000E-7	-9.609680E-4
1.995500E-7	-8.787464E-4
1.996000E-7	-7.965248E-4
1.996500E-7	-7.245809E-4
1.997000E-7	-6.800442E-4
1.997500E-7	-6.629147E-4
1.998000E-7	-6.680535E-4
1.998500E-7	-7.023125E-4
1.999000E-7	-7.605528E-4
1.999500E-7	-8.085154E-4
2.000000E-7	-8.427744E-4
